-[ RECORD 1 ]------------------+--------------------------------------------------------------------------------------------------------
case_number                    | I-200-25336-450679
total_worker_positions         | 1
new_employment                 | 1
continued_employment           | 0
change_previous_employment     | 0
new_concurrent_employment      | 0
change_employer                | 0
amended_petition               | 0
employer_name                  | State of New Mexico
soc_code                       | 15-1244.00
h_1b_dependent                 | No
-[ RECORD 28 ]-----------------+--------------------------------------------------------------------------------------------------------
case_number                    | I-200-25238-268704
job_title                      | Computer Specialist II
employer_name                  | New Mexico State Senate
secondary_entity_business_name | 
employer_phone                 | 15059864714
employer_poc_first_name        | Cheri
employer_poc_last_name         | Lujan Hamilton
employer_poc_email             | cheri.lujan@nmlegis.gov
employer_poc_phone             | 15059864714
employer_poc_phone_ext         | 
worksite_address1              | 115 State Capitol
worksite_address2              | 
worksite_city                  | Santa Fe
worksite_county                | 
lawfirm_name_business_name     | Vrapi Weeks PA
employer_address1              | 115 State Capitol
employer_address2              | 
employer_city                  | Santa Fe
employer_state                 | NM
employer_postal_code           | 87501
begin_date                     | 2025-09-30
end_date                       | 2028-09-29
total_worker_positions         | 1
new_employment                 | 1
continued_employment           | 0
change_previous_employment     | 0
new_concurrent_employment      | 0
change_employer                | 0
amended_petition               | 0
employer_name                  | New Mexico State Senate
soc_code                       | 15-1244.00
h_1b_dependent                 | No
-[ RECORD 29 ]-----------------+--------------------------------------------------------------------------------------------------------
case_number                    | I-200-25231-252061
job_title                      | Assistant Coach, Track & Field
employer_name                  | New Mexico State University
secondary_entity_business_name | 
employer_phone                 | 15756462808
employer_poc_first_name        | Joyce
employer_poc_last_name         | Rindner
employer_poc_email             | teamHRS@nmsu.edu
employer_poc_phone             | 15756462808
employer_poc_phone_ext         | 
worksite_address1              | NMSU Athletic Department
worksite_address2              | Fulton Center, 1815 Wells Street
worksite_city                  | Las Cruces
worksite_county                | 
lawfirm_name_business_name     | Maney Gordon Zeller PA
employer_address1              | P.O. Box 30001, MSC 3HRS
employer_address2              | 
employer_city                  | Las Cruces
employer_state                 | NM
employer_postal_code           | 88003
begin_date                     | 2025-09-15
end_date                       | 2028-09-14
total_worker_positions         | 1
new_employment                 | 1
continued_employment           | 0
change_previous_employment     | 0
new_concurrent_employment      | 0
change_employer                | 0
amended_petition               | 0
employer_name                  | New Mexico State University
soc_code                       | 27-2022.00
h_1b_dependent                 | No
-[ RECORD 30 ]-----------------+--------------------------------------------------------------------------------------------------------
case_number                    | I-200-25233-258282
job_title                      | Senior IT Business Analyst
employer_name                  | New Mexico Regulation & Licensing Department
secondary_entity_business_name | 
employer_phone                 | 15054876763
employer_poc_first_name        | Leslie
