-[ RECORD 1 ]------------------+----------------------------------------------------------------------------------------
case_number                    | I-200-25344-471819
-[ RECORD 126 ]----------------+----------------------------------------------------------------------------------------
case_number                    | I-200-25094-831172
job_title                      | Java Developer
employer_name                  | Lex Nimble Solutions Inc
secondary_entity_business_name | Pennsylvania Department of Transportation
employer_phone                 | 16307960686
employer_poc_first_name        | Jesse
employer_poc_last_name         | Arroyo
employer_poc_email             | jesse@lexnimble.com
employer_poc_phone             | 16307960686
employer_poc_phone_ext         | 
worksite_address1              | 400 North Street
worksite_address2              | 
worksite_city                  | Harrisburg
worksite_county                | DAUPHIN
lawfirm_name_business_name     | 
employer_address1              | 1100 E. Woodfield Road
employer_address2              | Ste 420A
employer_city                  | Schaumburg
employer_state                 | IL
employer_postal_code           | 60173
begin_date                     | 2025-08-10
end_date                       | 2028-08-09
total_worker_positions         | 1
new_employment                 | 0
continued_employment           | 1
change_previous_employment     | 0
new_concurrent_employment      | 0
change_employer                | 0
amended_petition               | 0
employer_name                  | Lex Nimble Solutions Inc
soc_code                       | 15-1252
h_1b_dependent                 | Yes
-[ RECORD 127 ]----------------+----------------------------------------------------------------------------------------
case_number                    | I-200-25107-876588
job_title                      | Assistant Professor
employer_name                  | The Pennsylvania State University
secondary_entity_business_name | 
employer_phone                 | 18148650423
employer_poc_first_name        | Nagib
employer_poc_last_name         | Alhadi
employer_poc_email             | FacultyAdvising@psu.edu
