-[ RECORD 1 ]------------------+---------------------------------------------------------------------------------------------------------
case_number                    | I-200-25273-349523
end_date                       | 2028-03-30
total_worker_positions         | 1
new_employment                 | 1
continued_employment           | 0
change_previous_employment     | 0
new_concurrent_employment      | 0
change_employer                | 0
amended_petition               | 0
employer_name                  | TECHMINDS GROUP LLC
soc_code                       | 15-1244
h_1b_dependent                 | Yes
-[ RECORD 130 ]----------------+---------------------------------------------------------------------------------------------------------
case_number                    | I-200-25082-796521
job_title                      | Systems Engineer
employer_name                  | TECHMINDS GROUP LLC
secondary_entity_business_name | State of Maryland - Department of Human Services
employer_phone                 | 12013747671
employer_poc_first_name        | GAYATHRI
employer_poc_last_name         | RAMAKRISHNAN
employer_poc_email             | HR@TECHMINDSLLC.COM
employer_poc_phone             | 12013747671
employer_poc_phone_ext         | 
worksite_address1              | 849 International Drive
worksite_address2              | 3rd Floor
worksite_city                  | Linthicum Heights
worksite_county                | ANNE ARUNDEL
lawfirm_name_business_name     | 
employer_address1              | 101 MORGAN LANE
employer_address2              | SUITE 210
employer_city                  | PLAINSBORO
employer_state                 | NJ
employer_postal_code           | 08536
begin_date                     | 2025-03-31
end_date                       | 2028-03-30
total_worker_positions         | 1
new_employment                 | 1
continued_employment           | 0
change_previous_employment     | 0
new_concurrent_employment      | 0
change_employer                | 0
amended_petition               | 0
employer_name                  | TECHMINDS GROUP LLC
soc_code                       | 15-1244.00
h_1b_dependent                 | Yes
-[ RECORD 131 ]----------------+---------------------------------------------------------------------------------------------------------
case_number                    | I-200-24270-365654
job_title                      | Web Developer
employer_name                  | ZDAAS LLC
secondary_entity_business_name | Maryland Department of Transportation
employer_phone                 | 14434788713
employer_poc_first_name        | Amjad
employer_poc_last_name         | Nagrah
employer_poc_email             | anagrah@zd-techsolutions.com
employer_poc_phone             | 14434788713
employer_poc_phone_ext         | 
worksite_address1              | 1 Orchard Road
worksite_address2              | 
worksite_city                  | Glen Burnie
worksite_county                | ANNE ARUNDEL
lawfirm_name_business_name     | 
employer_address1              | 1000 Stewart Ave
employer_address2              | Suite B5
employer_city                  | Glen Burnie
employer_state                 | MD
employer_postal_code           | 21061
begin_date                     | 2025-03-21
end_date                       | 2028-03-20
total_worker_positions         | 1
new_employment                 | 0
continued_employment           | 1
change_previous_employment     | 0
new_concurrent_employment      | 0
change_employer                | 0
amended_petition               | 0
employer_name                  | ZDAAS LLC
soc_code                       | 15-1252.00
h_1b_dependent                 | No
-[ RECORD 132 ]----------------+---------------------------------------------------------------------------------------------------------
case_number                    | I-200-24270-365654
job_title                      | Web Developer
employer_name                  | ZDAAS LLC
secondary_entity_business_name | Maryland Department of Transportation
employer_phone                 | 14434788713
employer_poc_first_name        | Amjad
employer_poc_last_name         | Nagrah
employer_poc_email             | anagrah@zd-techsolutions.com
employer_poc_phone             | 14434788713
employer_poc_phone_ext         | 
worksite_address1              | 1 Orchard Road
worksite_address2              | 
worksite_city                  | Glen Burnie
