-[ RECORD 1 ]------------------+-------------------------------------------------------------
case_number                    | I-200-26084-728964
case_status                    | Certified
employer_name                  | Google LLC
job_title                      | Software Engineer
soc_code                       | 15-1252.00
full_time_position             | Y
begin_date                     | 2026-09-04
end_date                       | 2029-09-03
total_worker_positions         | 1
new_employment                 | 1
continued_employment           | 0
new_concurrent_employment      | 0
change_previous_employment     | 0
change_employer                | 0
amended_petition               | 0
employer_address1              | 1600 Amphitheatre Parkway
employer_address2              | 
employer_city                  | Mountain View
employer_state                 | CA
employer_poc_last_name         | Aziz/Quinn/Anderson/Wang/LeSeur
employer_poc_first_name        | Ayesha/Jessica/Andru/Fei/Harry
employer_poc_job_title         | Program Managers
secondary_entity_business_name | No
worksite_address1              | 
worksite_address2              | 2025 Garcia Avenue
worksite_city                  | 
worksite_state                 | 
h_1b_dependent                 | Yes
willful_violator               | No
prevailing_wage                | Year
employer_phone                 | 16502037602
employer_phone_ext             | 
employer_poc_phone             | 16502534513
employer_poc_phone_ext         | 
employer_poc_email             | GITAMER@google.com
h_1b_dependent                 | Yes
-[ RECORD 704 ]----------------+-------------------------------------------------------------
case_number                    | I-200-26082-723808
case_status                    | Certified
employer_name                  | Google LLC
job_title                      | Software Engineer
soc_code                       | 15-1252.00
full_time_position             | Y
begin_date                     | 2026-09-04
end_date                       | 2029-09-03
total_worker_positions         | 1
new_employment                 | 1
continued_employment           | 0
new_concurrent_employment      | 0
change_previous_employment     | 0
change_employer                | 0
amended_petition               | 0
employer_address1              | 1600 Amphitheatre Parkway
employer_address2              | 
employer_city                  | Mountain View
employer_state                 | CA
employer_poc_last_name         | Aziz/Quinn/Anderson/Wang/LeSeur
employer_poc_first_name        | Ayesha/Jessica/Andru/Fei/Harry
employer_poc_job_title         | Program Managers
secondary_entity_business_name | No
worksite_address1              | 
worksite_address2              | 1625 Plymouth Street
worksite_city                  | 
worksite_state                 | 
h_1b_dependent                 | Yes
willful_violator               | No
prevailing_wage                | Year
employer_phone                 | 16502037602
employer_phone_ext             | 
employer_poc_phone             | 16502534513
employer_poc_phone_ext         | 
employer_poc_email             | GITAMER@google.com
h_1b_dependent                 | Yes
-[ RECORD 705 ]----------------+-------------------------------------------------------------
case_number                    | I-200-26077-710717
